532 -3822.02299036 -4018.49690689 -4548.34238167 -4851.92817729 -6960.90214939 -6981.42415041 -7234.09818776 -7302.48418416 -8110.2322552 -8641.15545604 -8645.01766619 -8806.4655318 -8825.11787152 -8853.39565354 -8927.17528292 -10473.0895109 -10669.4062623 -10640.3498539 -10700.1813854 -12939.8829922 -13094.5721392 -16363.2256076 -16095.2396241 -22339.1846496 -25298.6499862 -22281.2194402 -21903.1067098 -22752.1008491 -23246.2653408 -32279.9687363 -34271.3899539 -31596.4348477 -25205.6223437 -45772.6113183 -55247.9551959 -40265.1595025 -29752.9149597 -47331.3556235 -39159.674861 -59218.9533145 -291555.275227 -303540.529025 -399296.074931 -406089.081462 -322466.640213 -303673.816656 -307818.115995 -304420.085865 -302798.983763 -302803.434385 
533 -3820.94051981 -4018.49690689 -4545.15039245 -4854.07074364 -6834.871738 -6959.67540626 -7154.66590784 -7302.63494279 -8104.42847919 -8644.79185685 -8651.41517038 -8775.87915347 -8849.43539142 -8935.54812451 -8824.11864793 -10671.9671936 -10698.8263322 -10473.1513038 -10764.2460384 -12229.0086751 -13107.4157868 -16363.2256076 -15772.6556474 -21903.1067098 -22245.6897977 -22281.2194402 -25217.8788466 -25207.7414444 -31874.9311914 -23246.2653408 -30232.8910604 -24400.6585784 -29449.9471175 -34271.3899539 -46196.4376936 -45772.6113183 -39688.6893262 -40800.2356367 -49882.444676 -39159.674861 -303840.318749 -301030.226392 -289876.382398 -312369.350069 -284102.983487 -304586.554752 -304483.719555 -311156.546707 -301860.313889 -308754.99999 
534 -3821.20346056 -4018.49690689 -4542.08016462 -4851.65671541 -6828.14916011 -6925.80638505 -6966.0796707 -7302.85099334 -8093.5494612 -8658.41598205 -8795.36571735 -8645.53788885 -8813.85764751 -8848.32252653 -8950.76366359 -10453.4065335 -10686.6105617 -10712.2827554 -10694.1137772 -13107.4157868 -12257.962491 -15777.3031985 -16363.2256076 -21653.7990857 -21903.1067098 -22976.9234007 -25151.9139814 -25304.7420684 -22281.2194402 -23246.2653408 -34661.9590666 -33458.781913 -30498.8043588 -39688.6893262 -34271.3899539 -45772.6113183 -46196.4376936 -43349.7402167 -49882.444676 -39355.9233527 -311779.030142 -303840.391116 -306645.324356 -295924.409509 -304180.801792 -342136.794973 -299697.132625 -279555.069924 -392706.734873 -298295.289457 
535 -3820.47629657 -4018.74531862 -4541.77776011 -4851.954746 -6819.24678802 -6895.79391354 -6966.0796707 -7303.38710897 -8093.37845729 -8669.89246778 -8642.24978716 -8812.82777512 -8775.56744157 -8839.71285073 -8937.39069427 -10679.0415031 -10712.0562957 -10607.7676862 -10406.3952517 -12295.2296641 -13162.6581803 -16363.2256076 -15802.6038254 -23246.2653408 -22155.9667652 -22976.9234007 -21903.1067098 -25599.6337954 -25044.2460523 -34271.3899539 -22281.2194402 -27705.9073494 -39688.6893262 -43186.2184278 -34265.0960612 -33064.8975038 -46196.4376936 -45772.6113183 -43349.7402167 -48113.729107 -331554.836314 -302335.783051 -283689.634578 -303668.872608 -304657.851667 -326950.767055 -307904.924292 -302226.50096 -308372.519146 -303249.964225 
536 -3820.47629657 -4018.74531862 -4542.99901241 -4855.03781449 -6803.54818139 -6895.82899186 -6965.12673518 -7302.88241086 -8129.27714003 -8641.32477 -8672.83578983 -8780.53892522 -8839.67009075 -8979.46771741 -8716.27743037 -10428.3615585 -10665.5371977 -10779.4381674 -10614.1246437 -13041.5899906 -12332.0178728 -16363.2256076 -15802.6038254 -21721.2092791 -22281.2194402 -22991.0277268 -21903.1067098 -25008.1471653 -27639.2583181 -23246.2653408 -34271.3899539 -33064.8975038 -39688.6893262 -37109.5375154 -48891.7136315 -29378.7343449 -45772.6113183 -46196.4376936 -40016.3574316 -28926.0983793 -105868.693391 -313482.412291 -302761.162479 -296573.723653 -302900.994206 -302654.971498 -306399.734356 -304550.539848 -564285.010015 -279453.843066 
537 -3820.0991728 -4018.75830402 -4543.8686936 -4853.12010611 -6747.00131445 -6892.0948743 -6973.32217086 -7242.5491339 -8124.22803349 -8670.72248737 -8641.31662573 -8780.53892522 -8847.06182601 -8715.25486027 -8975.87138393 -10175.684252 -10608.163076 -10665.5371977 -10765.6816397 -12178.2170223 -13041.2815776 -16025.5343465 -16363.2256076 -22281.2194402 -22980.0747433 -23246.2653408 -21903.1067098 -21709.5260739 -23964.5957139 -34271.3899539 -27028.5538336 -29669.8903425 -32938.21731 -46196.4376936 -37479.921383 -44375.1236778 -45772.6113183 -39688.6893262 -28926.0983793 -39760.9841118 -105642.581069 -301203.417095 -304934.170136 -302761.162479 -298732.355018 -302856.241409 -297123.930151 -305256.892347 -303173.342674 -300345.793683 
538 -3820.15368899 -4019.33135348 -4543.25561921 -4841.02102648 -6745.07400458 -6891.54434786 -6965.76524918 -7235.14566046 -8092.40816194 -8645.84705087 -8670.59348548 -8775.81317616 -8716.430884 -8846.21156189 -8975.87138393 -10167.4944465 -10608.163076 -10766.9312443 -10641.145643 -12196.0890883 -13091.0492911 -16363.2256076 -16197.2759049 -22281.2194402 -21903.1067098 -21818.2192882 -22972.1798482 -23508.8300231 -24926.4089731 -29087.3142398 -23246.2653408 -34271.3899539 -32938.21731 -43029.1291998 -45772.6113183 -45306.4520211 -60439.746748 -29361.1202027 -49929.7889024 -39760.9841118 -110160.226223 -312823.390697 -332658.737045 -303073.334765 -302835.353571 -512234.833702 -347206.524887 -303869.833754 -341095.524423 -452549.871915 
539 -3820.13336708 -4017.23143886 -4540.96654917 -4841.03571325 -6745.57335973 -6875.28120865 -6966.70557764 -7235.14566046 -8075.92262268 -8670.74596918 -8648.46118217 -8769.53485875 -8724.37010451 -8978.76277437 -8845.8292979 -10114.339779 -10773.5697185 -10601.0128458 -10807.5610679 -12210.0844231 -13150.1824671 -16363.2256076 -16652.1252397 -21855.7565407 -21903.1067098 -23246.2653408 -22281.2194402 -22975.4924481 -25153.3092149 -23519.495245 -27896.2993407 -29436.4575133 -32970.7725677 -34271.3899539 -39704.1556601 -45772.6113183 -41267.9205363 -47009.4796116 -47729.5670895 -99049.1992259 -131312.934528 -302690.658967 -302634.034932 -303359.885964 -291528.763512 -287899.370826 -317801.028339 -300500.162161 -302807.617324 -323764.239613 
540 -3818.27991566 -4017.23143886 -4539.84586917 -4840.67797873 -6745.77085403 -6856.35943727 -6928.13469743 -7235.14566046 -8068.19349393 -8654.03263596 -8740.16966416 -8670.7889641 -8724.37010451 -8857.55689126 -8984.26571987 -10097.4402672 -10603.7740241 -10707.4604143 -10753.3967189 -13152.2912797 -11877.1443679 -16644.1069826 -16363.2256076 -21713.775367 -22978.0229549 -21903.1067098 -22281.2194402 -25236.9514543 -23605.2528713 -23246.2653408 -23847.4428613 -34271.3899539 -33251.201943 -29905.835021 -44547.3746641 -62300.2828997 -39906.914513 -99607.0482237 -47009.4796116 -69878.3732872 -38253.295537 -277718.510883 -307167.418487 -302313.961586 -297813.341682 -303319.564508 -302851.27465 -301786.664916 -308682.784968 -363476.85934 
541 -3780.515349 -4017.23143886 -4539.84586917 -4839.78074246 -6746.49276878 -6839.86232708 -6930.60852868 -7241.91597111 -8067.36157431 -8647.93007065 -8670.44084238 -8752.48912778 -8734.94864618 -8664.60781124 -8967.33002317 -10095.6713318 -10620.0020042 -10710.2641941 -10708.4914928 -11862.7500308 -13150.2987249 -16644.1069826 -16363.2256076 -21903.1067098 -21713.775367 -25529.8655923 -22281.2194402 -23513.3911313 -23246.2653408 -25484.786645 -27624.8940935 -34271.3899539 -32125.8938548 -23658.8936745 -39682.4968136 -40867.6581047 -69878.3732872 -61631.5255219 -108713.156375 -52538.8118212 -57777.6804118 -284601.964602 -344875.848857 -175417.850479 -304701.419857 -304014.769967 -323045.5021 -303023.126343 -311267.913766 -331124.156128 
542 -3780.06079898 -4017.23143886 -4544.19846023 -4840.43104016 -6747.12029011 -6859.16100958 -6839.86232708 -7230.13480599 -8021.98226166 -8545.44588603 -8618.08178992 -8620.01744987 -8719.12764883 -8647.93007065 -9028.273362 -9764.23245219 -10711.5119946 -10667.8975938 -10626.2079024 -11780.1031414 -13164.1987737 -16363.2256076 -16627.9238344 -22858.9709319 -21890.6722655 -21903.1067098 -25709.9111158 -22281.2194402 -23246.2653408 -32243.0908017 -25021.1222637 -40867.6581047 -34271.3899539 -38662.7211636 -39682.4968136 -64824.0649556 -41398.2232189 -57777.6804118 -32760.2575743 -108793.526823 -175417.850479 -312174.460178 -73163.8785624 -297844.198129 -326643.375265 -302846.73639 -302698.150573 -435027.234923 -374565.259046 -359646.855061 
543 -3719.46501398 -4017.23143886 -4541.26038986 -4841.85080564 -6789.92784044 -6748.59236921 -6747.72796849 -7230.13480599 -8016.98244463 -8529.11398774 -8603.30282195 -8719.12764883 -8621.2145784 -8978.74428844 -8647.8528733 -9761.19617145 -10620.8965878 -10774.4197887 -10645.8734238 -11693.6727792 -14020.3759075 -13859.4927682 -16363.2256076 -21450.8313475 -21903.1067098 -23246.2653408 -22281.2194402 -25564.7478452 -24638.9714325 -34271.3899539 -40867.6581047 -30737.7592729 -24996.499856 -40192.0668975 -38567.2537366 -30529.6331933 -39065.673137 -73163.8785624 -39894.8498901 -37222.4128168 -80869.7892742 -266934.196051 -313776.691193 -209435.000169 -175417.850479 -307035.243897 -350980.856505 -302213.092889 -301901.431332 -301990.722421 
544 -3668.29172367 -4017.8087196 -4537.25706039 -4845.01180569 -6738.64295271 -6746.48536878 -6788.89382011 -7218.58154019 -8011.95754905 -8496.61876252 -8555.5689514 -8633.29200523 -8621.87633946 -8713.54808836 -8978.46579998 -9727.71194719 -10608.2959322 -10683.5807438 -10676.9984049 -11609.7048814 -13791.1077735 -14020.3759075 -16363.2256076 -21080.025428 -22281.2194402 -23815.4760245 -25015.0241183 -23246.2653408 -21903.1067098 -24097.7564458 -31183.6905028 -34271.3899539 -39140.011753 -40192.0668975 -40867.6581047 -30736.7654016 -73163.8785624 -39894.8498901 -38639.973731 -60244.2709396 -80837.84343 -401768.831879 -206759.428534 -302623.057932 -306920.614775 -327957.972984 -209854.598004 -348806.143272 -305749.734743 -337014.646187 
545 -3660.62899625 -4017.93471769 -4537.68614141 -4842.51522812 -6709.1202118 -6746.41718936 -6765.01849127 -7218.33660716 -8008.27967003 -8513.42705686 -8554.48438465 -8641.74643827 -8713.62390104 -8634.774808 -8980.9328058 -9693.0382671 -10462.3558689 -10698.5055976 -10682.8771115 -11609.7048814 -13777.7975855 -13754.1680927 -16363.2256076 -17824.4478291 -21903.1067098 -22281.2194402 -24241.5212966 -21869.6622942 -30285.8683493 -23246.2653408 -30029.8964277 -40867.6581047 -25403.0913249 -35548.0638703 -34271.3899539 -39705.4414474 -39882.6169536 -45244.0621137 -40684.0121862 -55442.7716297 -157532.817996 -80788.379226 -298448.84938 -204876.747931 -302845.998396 -300543.022148 -302856.831451 -310146.787478 -302839.882314 -343098.095832 
546 -3660.51217138 -4020.64589372 -4530.38152555 -4842.95858449 -6717.00300079 -6709.1202118 -6765.01849127 -7224.32744866 -8001.8187925 -8513.03717847 -8555.75036341 -8634.774808 -8713.51880699 -8637.15555255 -8979.48570241 -9691.45269367 -10671.5560972 -10704.7027697 -10471.2301532 -11621.6641085 -13754.1680927 -13590.1592076 -16363.2256076 -18421.1082151 -22281.2194402 -21903.1067098 -22157.4049972 -23246.2653408 -30048.4488448 -25403.0913249 -34271.3899539 -24195.7640164 -40867.6581047 -40206.1136162 -35548.0638703 -40180.9187348 -34845.8400713 -47089.9327461 -43468.726685 -32896.7388904 -73777.8814456 -62380.3354161 -316728.397586 -302292.636414 -302901.113171 -302762.41333 -444372.685838 -307509.206422 -305540.294836 -394144.39878 
547 -3659.5044083 -4020.42752587 -4518.06552962 -4840.37921618 -6708.2618086 -6716.40667669 -6752.73901436 -7205.93757383 -8002.96947598 -8485.18485763 -8555.28256861 -8631.92691444 -8637.67165114 -8713.2493659 -8979.48570241 -9691.42240038 -10469.6199304 -10671.5994051 -11255.1159919 -11624.0135868 -13045.9140352 -13742.7770627 -17513.2602109 -16363.2256076 -22281.2194402 -23246.2653408 -22562.7212426 -25299.6994884 -25336.1670412 -32108.0089002 -21903.1067098 -37069.3621591 -40867.6581047 -35494.3466935 -39252.6199582 -43468.726685 -70558.682889 -62120.7776993 -38301.8839713 -43714.5538643 -47089.9327461 -34271.3899539 -302903.14848 -298796.582673 -297975.813094 -300224.601055 -305540.294836 -302762.41333 -326691.89891 -302858.785702 
548 -3647.24417201 -4019.15252918 -4067.72931013 -4517.50346099 -6706.62062122 -6715.77296811 -6752.19038166 -7210.98237096 -8004.92365031 -8485.0730213 -8560.27799242 -8637.67165114 -8686.07974577 -8713.49910286 -8979.48570241 -9717.61133932 -10467.7273514 -10647.323639 -10849.7491729 -11624.0135868 -13210.7433126 -13322.9941826 -17596.2220253 -16363.2256076 -21903.1067098 -22281.2194402 -22591.6570295 -26536.7218854 -23246.2653408 -35351.1015693 -30990.0746441 -25891.0276621 -40867.6581047 -43468.726685 -52733.1454204 -65196.306551 -69932.5069769 -42415.6746045 -34865.3495267 -34271.3899539 -63506.3144278 -47413.8598573 -301317.339522 -305540.294836 -302791.644852 -302052.421118 -308221.172306 -307187.818644 -311058.053418 -302831.756272 
549 -3644.82176093 -4018.78126683 -4043.94368677 -4512.83685573 -6693.64555108 -6716.853129 -6706.41119338 -7210.92485226 -7984.5811178 -8416.15483001 -8560.31354548 -8638.79604097 -8679.98129918 -8713.89995656 -8879.38665885 -9756.58759843 -10631.4449701 -10522.1760394 -10887.320911 -11624.0135868 -13140.7388725 -13322.9941826 -17628.5739014 -16363.2256076 -21903.1067098 -22281.2194402 -23246.2653408 -26285.4326123 -23308.46946 -30990.0746441 -25736.5425552 -35308.0481121 -40867.6581047 -52514.0623405 -39426.4854587 -41019.3416632 -50032.2412741 -34271.3899539 -65628.8186774 -65196.306551 -108924.762899 -210232.412625 -49874.5817848 -313965.211115 -301972.415795 -323211.086041 -303149.161865 -302298.401689 -612876.135673 -305540.294836 
550 -3644.90136513 -4023.13462055 -4022.07431235 -4512.28758119 -6684.25807956 -6706.77259362 -6716.8254268 -7196.13683288 -7989.48648164 -8338.5158907 -8560.43137576 -8663.75244619 -8713.65137082 -8620.20001659 -8885.87146017 -9791.11025358 -10523.1732418 -10638.4513777 -10885.163014 -10871.8445977 -13329.5089358 -12677.1235837 -16363.2256076 -17200.4804068 -21903.1067098 -22281.2194402 -23246.2653408 -25736.5425552 -23308.46946 -26207.9431399 -40867.6581047 -30990.0746441 -33132.8258582 -41351.1185399 -37675.3788014 -34271.3899539 -39426.4854587 -30275.6368608 -65196.306551 -107192.797821 -65745.1259042 -65628.8186774 -284492.657878 -302982.892626 -298758.238999 -302224.02001 -302579.096461 -280207.482699 -303998.77737 -315113.132394 
551 -3528.84954461 -4022.30462803 -4023.57883942 -4512.28758119 -6675.99561058 -6712.61394705 -6709.25718043 -7195.94381198 -7977.62907361 -8286.34069162 -8572.69890405 -8600.26587051 -8663.75244619 -8713.43602581 -8863.8427099 -9780.52656006 -10523.3521697 -10880.3367976 -10603.7225794 -10868.5289534 -12886.9773081 -13287.3574599 -16363.2256076 -21903.1067098 -17203.3530437 -22281.2194402 -22877.6508887 -26216.71431 -23246.2653408 -26030.4663675 -34271.3899539 -37675.3788014 -40867.6581047 -52862.3234953 -63713.4601075 -29329.8372147 -32096.7036158 -33561.6177429 -69408.0373279 -55667.7291299 -100496.09498 -78091.2067623 -217080.945266 -300747.749002 -306574.239078 -305450.010192 -336383.843289 -303587.823503 -277505.53617 -302766.662506 
552 -3477.42880498 -4020.50887925 -4021.35887518 -4512.11291485 -6671.12648529 -6714.4899915 -6709.34262447 -7201.58364883 -7977.62907361 -8295.50782467 -8477.78706008 -8663.68855783 -8600.80686267 -8754.16578804 -8860.27608705 -9783.47597827 -10605.9863992 -10899.2356416 -10519.859223 -10707.252709 -12974.5581523 -12477.109863 -16363.2256076 -17290.5487364 -21903.1067098 -22231.3081012 -23246.2653408 -22281.2194402 -26030.4663675 -34271.3899539 -27797.1948923 -40867.6581047 -33586.3957257 -37858.0709818 -29381.1420575 -63067.5285702 -35144.0269962 -77521.3643899 -70273.7442872 -57586.4108783 -52597.1626686 -302822.279951 -376286.585087 -309297.303017 -306837.815601 -281065.691868 -303812.206896 -307817.922109 -124988.785013 -302603.282934 
553 -3474.89530102 -4020.32978576 -4020.33358059 -4512.36876908 -6663.71006945 -6699.34244704 -6709.28395127 -7198.99419254 -7975.6226422 -8302.97448462 -8470.58311222 -8601.04274329 -8664.13388856 -8729.70796126 -8809.14718809 -9710.90775188 -10809.482782 -10570.1513685 -10882.6161244 -10694.2335071 -13071.5082476 -12575.1186271 -17353.6348146 -16363.2256076 -21903.1067098 -22119.5755711 -22281.2194402 -23246.2653408 -27222.2312191 -33522.0980391 -34271.3899539 -40867.6581047 -26015.6127981 -31340.351924 -44459.6343918 -37307.8518054 -67968.1585321 -37234.206463 -66108.7279401 -52379.36991 -319981.978052 -77633.3607974 -296590.479253 -301807.019689 -303672.851374 -304803.61143 -72119.852635 -257622.775672 -301073.764965 -322712.991907 
554 -3472.64271529 -4008.60441905 -4020.89981852 -4512.94225431 -6636.16329297 -6709.28395127 -6695.11398131 -7196.195496 -7955.82973226 -8309.13620076 -8470.58311222 -8600.65218959 -8661.14328854 -8808.44807646 -8734.7658612 -9710.99809214 -10564.9207195 -10839.1323141 -10686.4323196 -10631.4733033 -12575.1186271 -12984.2878886 -16363.2256076 -17352.4976297 -22281.2194402 -21903.1067098 -22016.468741 -23246.2653408 -27239.7412218 -26015.6127981 -29873.4197849 -33501.389474 -28576.4046682 -43053.839263 -31340.351924 -75904.6459973 -34271.3899539 -41034.3300267 -78059.2804264 -40867.6581047 -302903.35443 -64841.1838588 -302152.455074 -304443.856126 -319927.258389 -310017.354515 -72119.852635 -302908.532998 -318686.745797 -293811.005283 
555 -3299.33708261 -4019.49103364 -4007.84509507 -4513.03197547 -6594.67897123 -6692.41068779 -6711.94128924 -7195.5143694 -7955.86351089 -8305.85363655 -8471.07754597 -8600.69952794 -8760.24759537 -8735.15012733 -8664.84240853 -9604.7876134 -10685.1873865 -10614.7242306 -10727.3488868 -10819.2281213 -12983.4449018 -16363.2256076 -12862.5570267 -17319.7308744 -21903.1067098 -22281.2194402 -22142.4358941 -26304.4543588 -23246.2653408 -26368.1547221 -34271.3899539 -29355.4617436 -32563.5727532 -33501.389474 -38432.4049729 -46276.3052225 -32585.986454 -74412.6281159 -71668.7416363 -72836.7693235 -60692.3879688 -293298.558183 -40422.8312719 -305079.570528 -291393.901372 -302956.045086 -301478.536845 -302938.091814 -306503.529109 -310594.357695 
556 -3299.09065365 -3993.94648717 -4018.33500851 -4513.01528091 -6594.48719159 -6692.14016831 -6710.36546715 -7195.23891526 -7925.03852574 -8287.43719689 -8480.00101046 -8599.6213038 -8664.60314379 -8747.05899135 -8735.15012733 -9618.89012075 -10804.8042279 -10613.4011904 -10923.440224 -10636.7214813 -12809.231418 -16363.2256076 -13474.0241658 -17319.7308744 -22207.9047462 -25500.7580674 -23246.2653408 -22281.2194402 -32035.7293937 -21903.1067098 -26773.4961451 -30996.5473456 -34078.4937092 -36418.3926001 -34271.3899539 -49424.6213253 -38432.4049729 -57664.4093162 -62138.3682496 -74244.5645096 -61981.9117448 -44636.0873454 -302617.157669 -310539.874756 -300625.021785 -322383.682576 -311278.810331 -332199.297358 -300670.505777 -307640.635647 
557 -3295.13780712 -3994.33535975 -4018.33500851 -4513.01528091 -6594.5609533 -6692.14016831 -6712.90090192 -7202.6496876 -7925.00515086 -8217.20190332 -8335.0440164 -8452.48793167 -8617.51265286 -8759.51905524 -8739.41205091 -9607.39768557 -10649.6094369 -10620.5039654 -10924.9256885 -10613.8719278 -12809.3553974 -13115.4754499 -16363.2256076 -22079.3562559 -17331.3730759 -22281.2194402 -26124.4607046 -23246.2653408 -31810.2453778 -26773.4961451 -21903.1067098 -31501.9097436 -30968.5336148 -24477.7984513 -26087.5227062 -34271.3899539 -58753.809851 -44577.2973082 -37860.976842 -63067.4584548 -57470.2268294 -200795.53352 -303003.04461 -328592.001212 -335274.935189 -307143.568627 -303119.693756 -307620.280855 -309248.706621 -311020.982501 
558 -3289.35148623 -3989.7345579 -4018.33500851 -4513.05506428 -6573.48159892 -6711.59651514 -6691.97135457 -7193.37001026 -7924.30958767 -8218.93873104 -8340.9230753 -8452.42273261 -8619.24562094 -8712.59722669 -8881.442042 -9686.6323095 -10613.8719278 -10651.4175319 -10603.9119485 -10876.7342282 -12773.5521891 -12833.5338652 -17319.1139556 -16363.2256076 -22281.2194402 -23588.3455749 -21903.1067098 -26674.7690506 -22440.2596511 -23246.2653408 -28873.4898644 -31810.2453778 -30968.5336148 -26604.1027857 -41681.211181 -55698.3762241 -34271.3899539 -37860.976842 -58753.809851 -42076.9241993 -59172.3698683 -327616.211977 -302932.016972 -145767.656965 -313246.014806 -302897.174834 -302549.485979 -394404.003504 -411164.998518 -309406.912882 
559 -3289.41410667 -3988.85792514 -4018.28971073 -4513.04930796 -6526.86065343 -6677.75253719 -6691.93544668 -7200.63707033 -7901.85620682 -8192.84954765 -8340.6588461 -8452.36257636 -8605.97842144 -8716.21600318 -8881.85649388 -9792.00670181 -10603.9119485 -10651.4175319 -10640.4170947 -12227.3246355 -10876.7342282 -12381.0264173 -16363.2256076 -21903.1067098 -17234.8301348 -22281.2194402 -22450.8025862 -22736.0079509 -26646.0639239 -28478.2140873 -31786.2157868 -23246.2653408 -27491.6197211 -34037.3387074 -48918.3877144 -58753.809851 -40482.871036 -37281.6750191 -34271.3899539 -159057.802724 -71063.5318297 -303716.559734 -302957.245969 -306174.192009 -302860.167821 -269016.343713 -305900.332731 -307464.105611 -301438.258794 -367342.55994 
560 -3280.10369523 -3988.81437769 -4018.28971073 -4511.83946224 -6526.86065343 -6677.73463065 -6690.76178461 -7203.12320811 -7895.49501337 -8193.3244465 -8334.513969 -8387.59500665 -8717.96182686 -8625.88892248 -8849.36471633 -9785.66956895 -10609.3176672 -10660.6451621 -10920.7756111 -10354.7450575 -10638.0449047 -12382.3085255 -17223.5526597 -16363.2256076 -22281.2194402 -23155.5675417 -23246.2653408 -22303.9184044 -25203.3466423 -21903.1067098 -29125.9223925 -27491.6197211 -34271.3899539 -36376.4169999 -28507.5693768 -31320.0787905 -24538.6881721 -40271.6315773 -40255.367709 -160024.958379 -58753.809851 -278863.91474 -303571.914564 -307423.849025 -303462.226258 -305096.034619 -299724.226675 -306440.847157 -119982.975069 -302547.846833 
561 -3251.07614237 -3989.18389314 -4017.59993264 -4511.90801472 -6430.32001191 -6678.25529728 -6677.57235611 -7203.59739999 -7899.67496744 -8202.39687554 -8326.50318662 -8376.58133393 -8613.26491304 -8811.99900373 -8681.56495323 -9815.14023096 -10590.9733609 -10335.1444057 -10645.8960787 -10726.4499739 -10660.6451621 -12382.3085255 -16363.2256076 -17201.0940771 -21903.1067098 -22276.9485871 -23630.689961 -22281.2194402 -23246.2653408 -27142.7965368 -29125.9223925 -25325.1888054 -25021.9684015 -37554.5911403 -40255.367709 -30913.2896294 -34271.3899539 -36376.4169999 -58753.809851 -39376.9798121 -117517.864456 -303059.371198 -308539.318645 -305889.257245 -318642.844944 -300752.498581 -334434.225126 -302653.818216 -390211.24671 -434306.486198 
562 -3251.00178853 -3989.72858585 -4017.59993264 -4511.79384449 -6430.32001191 -6678.34136206 -6677.60279733 -7205.92574033 -7902.09956927 -8202.39687554 -8376.4547662 -8326.53776484 -8512.46028039 -8585.93622459 -8646.75722247 -9773.38945195 -9908.63477562 -10718.5161879 -10591.5358122 -10665.9708443 -10649.3315491 -12377.4155819 -17194.4969976 -16363.2256076 -21903.1067098 -21990.875152 -23743.5734291 -23307.4363569 -25639.1576517 -28329.5381026 -22970.7721606 -29372.5268013 -29352.7934318 -50648.321755 -36144.8785689 -35269.9431714 -38170.3931394 -50406.3523406 -58753.809851 -71448.9063798 -54038.4266225 -232085.516259 -318497.69079 -364352.488249 -304514.096136 -419487.766138 -299297.981545 -298871.340802 -305702.704759 -372392.950681 
563 -3235.66691725 -3991.40735269 -4017.26866559 -4511.79384449 -6429.96267832 -6678.25532307 -6678.33157945 -7196.43319569 -7901.87441321 -8188.77817519 -8326.70655548 -8379.11561663 -8578.15222059 -8511.78063349 -8669.00760232 -9760.58332403 -9895.53574966 -10737.9866563 -10863.7328565 -10665.9708443 -10579.2812037 -11835.2076985 -16363.2256076 -17192.2149616 -21903.1067098 -22303.0457939 -21536.9580275 -25433.4561286 -21910.8556718 -23782.139174 -29054.2039966 -27674.3047256 -27905.6541102 -36144.8785689 -35442.5220132 -29399.5879223 -62481.2009384 -31078.4154363 -33682.2266083 -51447.3110696 -71448.9063798 -302579.265748 -292506.011273 -321873.374631 -422055.38407 -342725.132424 -303937.00102 -291186.444919 -302470.974139 -303866.833959 
564 -3234.7983597 -3990.75935309 -4017.26866559 -4512.26027687 -6430.45320964 -6669.80374128 -6675.47929122 -7197.98275458 -7892.79672195 -8188.89933943 -8328.97020703 -8390.98903249 -8511.15328291 -8584.73789208 -8682.13796217 -9756.15550873 -9844.46679556 -10532.60629 -10863.4161691 -10741.7791771 -10643.4508329 -11841.1371126 -16363.2256076 -17205.2257158 -21903.1067098 -21901.6329538 -22790.4306082 -25246.6230417 -26628.4670095 -21612.8387108 -27706.8940752 -29054.2039966 -36144.8785689 -27649.0721743 -62481.2009384 -64884.2814642 -35442.5220132 -60014.4308563 -31788.5595668 -54578.5232377 -31012.9003037 -301079.624716 -302836.079712 -318899.934262 -302843.286686 -303313.518826 -186794.870748 -330603.514344 -308161.153655 -313011.465972 
565 -3226.79814473 -3988.1108376 -4017.26866559 -4512.69009313 -6430.19720938 -6670.7944852 -6669.80374128 -7198.46904108 -7888.63986937 -8162.54840308 -8389.08131728 -8476.66566638 -8334.23431607 -8578.2054285 -8670.85724364 -9745.04781977 -9844.61386524 -10663.2481927 -10698.0764259 -10664.9070107 -11079.4584085 -12459.1315599 -17182.9982149 -16363.2256076 -21903.1067098 -21502.8379903 -21895.3283653 -24494.4224065 -24956.1309776 -25090.0465983 -27451.9531066 -29575.3516104 -33225.9066315 -36144.8785689 -42419.041306 -39914.8209953 -62953.6224206 -40311.7932952 -69102.9965507 -51077.3484624 -302367.237977 -67567.3417202 -60791.524616 -303096.735199 -306872.543929 -304141.674628 -314316.256584 -251318.086966 -302772.762518 -528792.048212 
566 -3078.56359807 -3988.33431967 -4018.99591099 -4512.58046304 -6425.25468975 -6670.7944852 -6669.57540711 -7192.21143597 -7898.74120907 -8162.99639081 -8329.91267854 -8387.93176017 -8494.41783218 -8575.51087039 -8686.33431069 -9843.2301433 -10022.1216714 -10756.4681425 -10698.0764259 -11078.9368069 -10670.477891 -11924.4264592 -16363.2256076 -17180.8667423 -20402.9333617 -24846.3806731 -21903.1067098 -22673.0730536 -25409.0695356 -24956.1309776 -29908.9994785 -29575.3516104 -48787.1814123 -39605.9506818 -40449.25196 -32820.343187 -68556.4744912 -36036.9381328 -63576.4029641 -62953.6224206 -67479.1643051 -84055.3680912 -301585.043913 -309681.424277 -169903.189273 -311141.572767 -302787.069814 -298709.658685 -302708.506502 -300981.003296 
