733 -2298.69134891 -2333.70903166 -2350.22931688 -2570.38445853 -2768.02555895 -2800.58485276 -2993.40515377 -3755.25476235 -3946.480309 -3997.02984156 -4080.77297447 -5049.34142387 -5327.78232078 -5201.79683389 -5429.12676741 -5286.62159947 -5520.25395532 -5414.89901679 -5491.67379617 -6027.6788026 -6427.60574782 -6876.06651752 -6492.21165809 -7344.29925971 -7016.40894941 -7120.09988047 -13346.3687672 -10097.8826154 -15398.3924761 -12450.1552509 -19466.6678592 -16048.4246983 -15348.3085797 -16019.3479783 -16358.7978468 -66198.8527457 -68261.6478237 -68158.9061009 -33602.9315689 -213477.824519 -211079.02753 -102505.54263 -150301.460294 -217738.138807 -216880.876334 -210018.499621 -136087.092168 -209182.256106 -209119.294481 -294599.148121 
734 -2298.85758344 -2333.95285689 -2342.79776048 -2568.46675114 -2759.7458976 -2795.51330153 -2993.42578985 -3724.75280484 -3944.0426171 -3996.96867576 -4080.77297447 -5049.73902349 -5196.17439489 -5286.62159947 -5425.23847752 -5374.64598573 -5327.6654541 -5526.577406 -5537.83689997 -6492.21165809 -5835.72997125 -6296.44999979 -6442.59245643 -7124.11069726 -6904.45273903 -7398.41585844 -9859.98536861 -12747.60747 -13314.1246724 -15642.171167 -15076.083695 -19577.8790266 -15969.2549827 -32584.8946766 -16365.6940504 -17834.6198291 -68425.7767378 -67806.2807236 -66615.1785111 -163862.195979 -91201.3762005 -100067.827852 -209673.497699 -209420.15118 -227962.907726 -210534.980382 -383207.791881 -215702.170137 -446332.926853 -208960.843128 
735 -2299.80620524 -2331.72562352 -2342.97133519 -2570.69998788 -2760.53684125 -2795.36810968 -2993.42578985 -3721.37675199 -3961.48209436 -4003.75795921 -4082.56380195 -5016.04944055 -5282.17705748 -5191.91576444 -5341.3221385 -5575.29885999 -5541.43761293 -5425.47634923 -5440.60107656 -6319.19013187 -6492.03218669 -5809.7173947 -6689.59370759 -6930.31541166 -7997.31418683 -6415.38765875 -9866.60511065 -13314.1246724 -15642.171167 -17666.1679674 -14714.1293035 -19283.2588569 -14961.3311268 -12708.2967554 -17480.1684416 -32421.372773 -67876.5027091 -75469.4501848 -76095.8298567 -199177.636366 -195627.801229 -208481.48707 -209745.697138 -222638.980547 -209440.245621 -209281.473992 -203111.144082 -208274.462247 -209468.801531 -224494.164427 
736 -2299.87671757 -2328.06646157 -2342.97133519 -2568.31088022 -2764.75731163 -2788.17375128 -2993.42578985 -3727.08150927 -3949.45100154 -3999.33939567 -4082.46009827 -5011.67323155 -5189.17023936 -5423.87796944 -5279.55189535 -5451.78971335 -5548.98513659 -5443.75350434 -5341.3221385 -5936.39752814 -6276.98926642 -6415.38765875 -6492.03218669 -6689.9123023 -6945.33642044 -8358.92844382 -9872.08429979 -14738.7321289 -14948.8496589 -17336.9366065 -19127.1066953 -15679.4261833 -12662.0141147 -19054.5014911 -19242.1990678 -70603.218061 -75237.0409583 -32060.0671682 -91112.2487324 -209898.573669 -211448.68098 -240437.441042 -308781.593762 -203363.230479 -255640.941604 -200849.181647 -446963.920163 -212437.219138 -209280.743985 -214187.089852 
737 -2299.13022308 -2327.80906515 -2343.38514562 -2569.86629115 -2761.52113891 -2789.06352928 -2996.10269066 -3727.08150927 -3987.46970972 -3949.45100154 -4081.53226181 -5189.42967326 -5011.65432453 -5338.50029051 -5283.86845939 -5474.41107083 -5557.62700875 -5498.32370445 -5468.4572287 -5843.62660663 -6414.04519373 -6995.36792421 -6447.20795486 -7161.63041871 -6388.34300168 -8524.84242758 -9385.20562588 -13847.068471 -12665.0370167 -14757.1949378 -19197.9095036 -15483.655884 -24640.3878189 -17322.2015479 -28771.927748 -60367.6226233 -67299.9133699 -95839.4867358 -209413.735729 -76778.724435 -209371.883665 -211893.126702 -214917.572843 -212559.248788 -209182.973252 -209400.396034 -210538.148911 -233040.213317 -175960.427223 -209392.941238 
738 -2299.13022308 -2343.22214258 -2328.03785855 -2569.86629115 -2760.28770896 -2789.20857447 -2996.71809545 -3727.64813483 -3953.56419009 -3984.44189979 -4074.7729101 -5188.40834907 -5010.56425467 -5338.50029051 -5289.23226527 -5477.1113021 -5555.86423625 -5495.3168282 -5468.4572287 -6373.19473209 -5849.67084802 -6489.86998998 -6447.20795486 -7153.71750172 -7086.89323176 -9654.47642103 -12669.1170237 -14148.94307 -14757.1949378 -6772.42810558 -18832.4436547 -13558.3435558 -19497.6761298 -15674.3116446 -28721.6571204 -60367.0032722 -94917.2033453 -66940.0687977 -67203.2035352 -212427.919772 -208577.646456 -210195.962975 -209392.414483 -210230.52046 -231259.352789 -212817.027941 -223508.911464 -209994.895435 -198446.436595 -211245.405119 
739 -2299.14889515 -2328.21286875 -2342.59104759 -2570.70311928 -2762.29594852 -2789.20857447 -2997.42989636 -3711.35972257 -3956.67581957 -3999.24893839 -4074.64005037 -5014.00796644 -5185.10396252 -5324.76223691 -5259.57109812 -5495.48207899 -5559.57151512 -5548.61225205 -5610.9299495 -5836.95528817 -6229.62825953 -6365.49400328 -7038.74565499 -7388.13402807 -5972.74696982 -7199.83816698 -9470.63036134 -14007.0063349 -10789.9882525 -16015.120405 -15610.7057544 -19425.1076768 -15287.3714128 -23976.3868785 -67015.8952721 -42155.0681927 -19269.4662041 -65470.3969398 -102086.797145 -209464.041727 -210904.118553 -209644.772323 -220394.857794 -211876.660791 -206771.782257 -210960.129781 -227565.297787 -206397.780615 -211379.838241 -209003.296523 
740 -2299.45010293 -2328.37739832 -2341.07810941 -2570.4692548 -2791.52018998 -2754.32752468 -2996.96391343 -3712.40299065 -3955.67436644 -3997.61168126 -4081.02308367 -5014.00796644 -5258.99478015 -5175.17154138 -5327.02918667 -5495.28507153 -5411.43680943 -5608.80170021 -5597.67367975 -5836.95528817 -6012.29330062 -6956.44230027 -6365.49400328 -6781.99094673 -5781.7964169 -8610.39468634 -7186.68978849 -10767.4788182 -15776.2694351 -17953.0789408 -14061.1963393 -15924.0776833 -19898.6560454 -18889.9685909 -25990.9241364 -67015.8952721 -112492.538939 -42155.0681927 -65358.0210983 -210274.701217 -206677.14182 -233536.678872 -206437.839415 -188181.495938 -223921.980166 -209457.028481 -209414.635074 -221069.988758 -209408.465905 -203654.317353 
741 -2300.70180948 -2325.65466005 -2341.43872585 -2571.38280287 -2754.74721537 -2790.47650102 -2997.07266181 -3711.94229154 -3932.5662572 -3997.86071023 -4076.04930579 -5024.14640318 -5204.15319564 -5162.79308312 -5326.10477859 -5601.00464815 -5553.65892278 -5399.10977203 -6388.1777307 -6001.43649326 -5892.09738514 -5723.24416659 -6531.21952314 -5414.17243025 -7194.76353732 -8835.4689913 -7031.5784393 -10589.5915577 -15777.8177646 -14836.6828997 -17240.1321188 -16813.6697438 -17736.8474181 -43402.8588434 -16196.5842095 -29915.893691 -64027.4669757 -71989.583027 -67008.0372089 -211788.857479 -209031.567515 -212074.137019 -203494.770221 -217086.746544 -169497.131874 -209718.869718 -209703.024751 -209466.349389 -209530.948325 -209252.10937 
742 -2299.01088437 -2325.65466005 -2341.45917554 -2572.05335192 -2757.41922587 -2790.10401855 -2993.46930929 -3694.26775154 -3931.64629761 -3995.83404306 -4076.11717081 -5180.05638903 -5019.47833766 -5171.22089676 -5357.76685609 -5553.65892278 -5604.1043342 -5325.95694321 -5424.58652414 -6001.43649326 -5666.62114726 -5703.12015602 -6525.07019431 -7408.02168644 -8704.05600681 -6946.41241407 -7831.95146448 -10614.8945693 -15017.7230593 -16644.1045955 -17511.4124869 -22315.5025198 -16760.2845069 -14836.6828997 -64171.2120354 -25280.9067117 -31171.9705229 -67135.1131154 -208604.352896 -209441.357024 -188023.224342 -133940.125243 -229660.518604 -213250.920779 -208499.443863 -281980.655727 -210942.871895 -206612.554112 -209350.629887 -209782.055904 
743 -2299.01088437 -2325.79486427 -2341.62266033 -2571.66420106 -2757.39686763 -2774.05698898 -2991.74139156 -3695.1866652 -3869.36399268 -3939.42864617 -4082.56311566 -5029.85777825 -5169.73227832 -5345.07655616 -5182.58682094 -5357.1589719 -5594.38612831 -5442.94044349 -6015.87902664 -5747.06091937 -6519.38853151 -5420.51047336 -5606.20435953 -7277.9650125 -8042.64870139 -6959.83659669 -8646.9802442 -10654.2864778 -14820.5053933 -15592.862931 -16560.1176793 -14208.0223276 -19562.4139061 -33211.1782923 -16940.1414178 -66342.1041912 -24463.1865 -67174.8890329 -209303.910188 -195099.069353 -206018.138828 -217091.556452 -209999.723472 -215178.384065 -194970.255962 -230899.909534 -269659.574425 -211579.54482 -226518.842946 -265233.364373 
744 -2300.45487169 -2325.96886983 -2341.62266033 -2574.70954714 -2773.98666648 -2760.03646501 -2992.84559176 -3695.83980559 -3869.72985073 -3956.36039188 -4079.5357435 -5026.09898418 -5169.14755988 -5181.51588706 -5356.59301392 -5437.0329768 -5418.3175219 -5346.7985204 -5661.34062122 -5584.37999861 -5715.49494448 -6054.04056401 -6862.84769559 -7555.72241737 -6625.07719817 -8531.75306629 -7332.97921829 -10654.2864778 -14479.2932276 -15592.862931 -14178.0727505 -19831.7537809 -19834.194749 -19562.4139061 -35415.661496 -23678.8130933 -67163.9215318 -89187.5266111 -208404.257779 -278934.518821 -210877.797326 -156062.255732 -209419.914919 -209405.51348 -167602.426928 -209306.263447 -209432.469857 -209392.441926 -207851.954914 -209192.994353 
745 -2300.03213945 -2342.29671514 -2327.31607003 -2575.14135492 -2758.30042607 -2773.94575835 -2991.90218002 -3696.48014642 -3864.95550224 -3949.4712159 -4072.01655516 -5021.70297487 -5233.39703018 -5165.92173867 -5346.7985204 -5356.57498666 -5437.0329768 -5585.19212897 -5712.07338492 -5549.55905931 -5531.85125071 -5935.0646846 -7543.13877778 -6841.4263275 -8515.80183847 -7708.50062774 -11113.066457 -6629.68132777 -15175.4605207 -19562.4139061 -19090.8709683 -14496.9717504 -23685.4747132 -14989.405204 -18002.3715558 -35415.661496 -89877.4087128 -67522.6658914 -187664.035761 -206138.888452 -223027.108125 -211131.321556 -207807.028264 -286813.255384 -232055.512042 -235284.744874 -209496.700902 -209401.308796 -209274.270032 -209836.938935 
746 -2298.51838096 -2326.71106346 -2342.32928808 -2574.36295055 -2754.22367744 -2762.05344976 -3005.00347931 -3689.84021821 -3860.43572926 -3947.47809061 -4078.44607325 -5198.65395474 -5071.63506095 -5164.20307302 -5172.45708072 -5394.36278539 -5320.29980639 -5556.44083104 -5774.74295928 -5675.04710833 -5340.50280323 -5760.59022692 -6243.06314402 -6428.63303174 -6895.69257836 -10773.3200172 -7165.60821719 -9027.96637037 -19090.8709683 -17624.5912036 -13998.9534665 -18029.4296043 -16045.1708966 -23831.5159272 -20541.8266297 -67461.4342066 -82362.1102865 -38188.0048378 -209313.730703 -130051.493866 -212852.608759 -213250.414796 -209837.12013 -209124.326058 -213787.075862 -208794.119445 -223612.499776 -228320.613775 -204729.714027 -208368.199904 
747 -2297.43801626 -2323.79962428 -2342.41989082 -2577.24731102 -2752.58124965 -2762.05344976 -3005.00347931 -3692.82372855 -3860.43572926 -3906.04322534 -4071.20399441 -5036.7136617 -5186.51885637 -5201.96911928 -5176.18594642 -5321.45365146 -5340.50280323 -5565.99176565 -5652.22668386 -5371.99709305 -5479.63230279 -6428.63303174 -5814.41816979 -6320.28263269 -6891.07362433 -7862.86223082 -9266.42336735 -14053.3631753 -16041.3691402 -10783.0717864 -15104.1058472 -18064.8333386 -15949.0643891 -19740.8172437 -37522.2284032 -24010.003692 -67468.6240118 -210779.494277 -77891.9904425 -208765.802556 -222716.223919 -232796.48951 -208941.714798 -120001.250034 -108288.041918 -164391.134302 -205167.252965 -257278.508124 -198054.26032 -196221.777398 
748 -2296.81511565 -2324.52719821 -2342.41989082 -2574.51820016 -2753.16975203 -2760.51648898 -3004.7417283 -3693.16751237 -3863.95319009 -3909.79259559 -4073.77952905 -5051.45589566 -5056.55133609 -5150.56712352 -5197.91509148 -5182.79975459 -5484.3530821 -5546.0444645 -5396.41629209 -5761.66045327 -5530.95754215 -6168.93623246 -5604.27184865 -6908.09294137 -9560.64586788 -6426.19537265 -10783.0717864 -15749.4213649 -18006.0185709 -9104.00133309 -16094.8593138 -24010.003692 -17693.360901 -19740.8172437 -14067.7149424 -35171.7692674 -75627.3287409 -67646.3289366 -104692.246678 -210028.80573 -187626.416041 -208450.371254 -212086.876349 -207920.244901 -208966.614193 -208557.328603 -211406.266711 -275368.710244 -211053.493365 -209309.762788 
749 -2296.81511565 -2324.34621797 -2342.50368725 -2571.08272578 -2751.5865614 -2762.20474635 -3004.60338783 -3687.04870148 -3846.82938985 -3883.72250749 -4071.41466488 -5061.31701605 -5056.15560714 -5189.78885034 -5153.95076294 -5457.04106683 -5684.83180868 -5502.39705784 -5229.9213118 -5991.88801605 -5515.70780051 -5861.96623868 -5449.30402485 -6566.43220939 -6690.08504158 -10276.2233732 -10759.2214887 -16753.677055 -12597.9188659 -18006.0185709 -19357.4190508 -21063.6051093 -24010.003692 -9104.00133309 -31518.1494594 -75382.1938621 -12460.5210534 -67583.3765915 -81131.7001376 -219322.725098 -148156.154544 -228361.00227 -209549.931692 -240065.687959 -298662.832449 -209069.491318 -315330.666078 -218082.904665 -209643.418025 -206394.351227 
750 -2297.76307009 -2324.38723148 -2342.17027635 -2574.98394167 -2759.53573137 -2746.78188978 -3003.03685871 -3679.05811051 -3805.2514581 -3879.81302017 -4069.33211107 -5050.35647282 -5061.14559588 -5168.42449484 -5153.95076294 -5496.40848729 -5525.88425654 -5508.06850442 -5646.40832908 -5291.7652669 -5677.97791203 -6009.50703069 -6552.21294784 -6863.26801305 -5883.89294981 -10183.3553065 -12672.6372587 -20238.6222132 -14953.5018921 -18355.3167261 -11566.6274992 -23710.2459825 -26895.2943931 -15584.5932558 -9104.00133309 -12460.5210534 -76204.3663481 -67439.0599633 -209423.217197 -179936.204507 -78980.7373252 -208776.996888 -221153.81246 -211309.799559 -209626.586697 -463157.494559 -237150.873222 -238895.404382 -219538.285746 -210050.737843 
751 -2298.27631796 -2326.50131657 -2342.35422641 -2573.11494823 -2745.40917187 -2760.46531426 -3003.03685871 -3654.03249039 -3805.2514581 -3879.81302017 -4069.22580882 -5133.36747425 -5065.25894033 -5166.48097375 -5175.76391613 -5157.54639276 -5473.39858766 -5505.91817125 -5439.50959968 -5530.84068689 -5677.97791203 -5564.80754892 -6446.10079306 -6875.30558296 -5883.89294981 -10947.7771738 -10454.7951313 -15141.1630816 -12922.054224 -16230.3255357 -19076.1219488 -23731.8818075 -12460.5210534 -20378.715447 -26518.2056598 -67429.1235156 -78433.2476255 -10146.695923 -153625.533141 -80323.1048699 -218899.414945 -205961.340953 -203817.452776 -207793.869452 -209083.946471 -213502.812322 -277661.057012 -208040.263907 -288843.741777 -391073.190122 
752 -2298.34158357 -2325.49489393 -2342.58316917 -2570.65769582 -2754.61073762 -2749.21913744 -3002.30753461 -3652.38633659 -3805.2514581 -3892.09839723 -4081.29291015 -4981.23341179 -5169.5751632 -5010.43717608 -5177.83482104 -5433.47976016 -5157.54639276 -5659.21941104 -5505.97370628 -5303.41117981 -5613.92952097 -5492.68008665 -6184.57334599 -6502.59450928 -9274.62126221 -6982.30832334 -19071.3392776 -10815.2131988 -14754.063715 -12229.4958712 -19968.3274736 -16376.5413727 -38748.2646941 -22991.4885672 -12814.4521421 -8945.44779916 -81557.6995865 -83529.7590198 -76545.096943 -210186.629289 -213502.812322 -209238.643855 -209762.351892 -321845.093793 -160879.970614 -209489.311969 -93120.3459663 -223335.658362 -212655.197111 -209619.967743 
753 -2298.3416207 -2325.49489393 -2342.58316917 -2570.84609223 -2749.02821099 -2744.15241146 -3000.66778443 -3562.38034695 -3776.5744215 -3881.51601062 -4085.88355398 -4940.530828 -5303.41117981 -5009.59744821 -5144.61864458 -5184.76595091 -5169.5751632 -5492.68008665 -5754.77621479 -5433.47976016 -6594.74562802 -5917.25141673 -5976.05101642 -6978.81690232 -5508.81442241 -10908.0659864 -9090.47305044 -8526.38659527 -11598.4355855 -12602.8836553 -20352.2126544 -22474.0751512 -12700.6892019 -15632.3959654 -14675.3537582 -42777.9782195 -66388.5081513 -82019.5787324 -67734.3219849 -210184.313214 -210142.654734 -206000.116752 -210932.830055 -213502.812322 -205235.715819 -217694.586325 -197013.971871 -205555.57334 -207997.75365 -385505.644547 
754 -2299.15299644 -2325.70505719 -2341.75484051 -2573.62852359 -2744.12412569 -2748.43119696 -2999.38501565 -3562.68415339 -3776.91234971 -3900.78718 -4092.75143557 -4940.530828 -5017.13179832 -5182.3444234 -5147.09493496 -5223.18118637 -5457.69851046 -5322.74467965 -5488.65101208 -6610.98846533 -6867.95538016 -5526.40422947 -5943.21659413 -5917.25141673 -8456.29958796 -6034.82259163 -10905.3739054 -10133.2675552 -12567.8154871 -15145.9046376 -12777.8847143 -12578.7443783 -19186.9627776 -24564.3475133 -67192.7574018 -21259.6603008 -34721.3056391 -86890.7203993 -213502.812322 -207536.495238 -83768.5011923 -205666.955427 -211146.5742 -211217.736094 -270147.434699 -205517.652197 -217364.335124 -209451.857149 -209466.967568 -218193.978656 
755 -2301.17448827 -2325.56413901 -2341.75484051 -2570.26385913 -2744.6324584 -2747.98601539 -2993.26570664 -3547.61034242 -3779.85926374 -3900.75473914 -4058.804011 -5016.2234575 -4976.38162244 -5134.46836939 -5149.80922635 -5192.44961537 -5440.07059701 -5267.57001616 -6215.79687336 -5431.26950887 -5514.0476263 -7009.15061099 -5942.89754492 -6808.1802915 -5808.5947661 -5914.73158151 -10854.7876236 -8969.31431116 -14129.4851575 -14057.1551316 -21399.9737857 -12919.7768468 -12802.3429144 -34674.3915164 -27003.5477988 -17561.3960414 -67111.6240226 -97646.2318073 -85087.6061221 -213502.812322 -209420.137128 -210631.852955 -267863.431736 -209547.539702 -209146.867283 -208979.455858 -230156.808904 -241859.107841 -207751.172677 -221239.800678 
756 -2299.43612387 -2325.77866517 -2335.59708212 -2571.02777823 -2745.91752547 -2746.43625468 -2991.89960214 -3544.33088894 -3779.41947663 -3877.10565896 -4061.89888884 -4926.45190912 -5016.27237589 -5121.70878475 -5149.80922635 -5146.62413784 -5289.70247657 -5504.74856806 -5440.18879408 -5472.99037837 -5942.89754492 -5807.0628988 -5850.660277 -5972.04347667 -6829.51532703 -7086.76490834 -12888.9837428 -14676.1565568 -7840.83705698 -8886.35074549 -11574.6397376 -21341.8457798 -32353.5641063 -17161.222783 -18799.6472756 -34674.3915164 -67447.5587779 -97395.9418328 -78446.3671004 -217415.648347 -208901.942331 -209352.832457 -213502.812322 -169424.924787 -299053.153252 -213062.154138 -144622.596433 -199495.895778 -208399.044988 -330271.786461 
757 -2298.81075283 -2326.47824249 -2335.59708212 -2570.17204284 -2746.08566073 -2744.30125161 -2992.77708673 -3530.33869662 -3539.28916499 -3884.30371723 -4075.84053543 -4925.68936962 -5010.34676342 -5146.62413784 -5102.61474209 -5158.90635904 -5289.72200351 -5441.62781488 -5865.68358169 -5535.15583089 -5626.91679754 -6029.2010017 -6075.59426025 -6827.20630044 -5808.07819293 -6975.19576924 -8819.4833222 -7840.83705698 -13428.5118422 -12797.8058873 -17749.0386688 -15033.1602032 -21370.5995171 -23401.8479127 -67283.0853498 -28392.7795986 -33803.5181363 -78446.3671004 -76292.3458524 -180945.276148 -178817.363171 -224559.814668 -209108.021188 -209154.384043 -218202.495632 -216010.126692 -209398.26473 -189926.173908 -213502.812322 -189189.846887 
758 -2299.20679175 -2334.85441203 -2327.60612159 -2569.27782621 -2738.6901841 -2756.67028048 -2992.93876824 -3540.7159344 -3540.21622843 -3868.31637966 -4073.3221872 -4825.28565589 -4790.80673995 -5010.30436233 -5086.3287 -5173.90807833 -5233.203106 -5469.63122717 -5514.1418458 -5766.71345951 -5890.48264803 -5621.67619113 -5597.46918746 -7187.96707828 -5863.41131758 -7270.31153702 -9579.71660451 -8752.61748632 -24429.1375438 -17749.0386688 -23454.7059983 -15316.423463 -14151.8619016 -66374.923579 -39655.3338753 -33545.4830839 -67112.5327118 -83226.9862382 -41653.5045132 -212703.395619 -219061.967744 -192492.007508 -176280.389407 -260467.80942 -211259.69235 -209290.99901 -377729.897729 -116616.855191 -213502.812322 -218449.335807 
759 -2298.1662364 -2327.60612159 -2335.23536143 -2569.37505888 -2733.89535424 -2755.47653386 -2991.35599458 -3524.40153211 -3538.28381963 -3868.31637966 -4073.25251281 -4779.84147112 -4993.9863796 -4787.8959895 -5172.90679038 -5094.09522609 -5472.03766223 -5256.2585829 -5496.98324136 -5418.88294678 -5481.94049135 -6652.99485153 -5634.85895864 -5873.98387481 -7066.23266699 -8492.47224949 -9411.00949325 -5890.48264803 -12187.6308607 -17749.0386688 -14121.7737283 -25141.806173 -18712.6645409 -36057.4650468 -39655.3338753 -34604.2641814 -64150.9072528 -116616.855191 -85143.9305651 -209290.99901 -219655.274433 -83578.5728538 -207638.518824 -213502.812322 -220866.795051 -245237.166573 -208778.482922 -209238.744936 -209314.256811 -253129.055365 
760 -2297.91601196 -2327.60612159 -2334.84436909 -2569.29808283 -2733.72883924 -2755.47653386 -2993.81877047 -3538.44311856 -3537.21896214 -3868.31637966 -4076.68957852 -4792.53767328 -4790.35996097 -5043.40201048 -4987.68261831 -5110.58178227 -5471.60757806 -5543.40368102 -5594.43184763 -5368.7582329 -5851.03807977 -5634.85895864 -7722.86656821 -5288.19431228 -5906.80402213 -9363.02463205 -6697.43135604 -7471.40529169 -12034.7354077 -14338.6129856 -17734.8680657 -17003.1362397 -25126.0566612 -41420.7767162 -34604.2641814 -73666.3267242 -64163.3989243 -81873.269228 -77373.084536 -208721.760886 -39619.2711813 -145424.92536 -213502.812322 -209438.5416 -227952.608947 -209290.99901 -208788.448888 -258011.136046 -209594.388979 -209374.048519 
761 -2297.91601196 -2326.34357727 -2327.84649223 -2572.19220898 -2720.33368079 -2755.51117009 -2994.802477 -3493.5429324 -3536.60893377 -3868.31637966 -4081.77934834 -4790.3071774 -4617.71738458 -5165.18198386 -5045.30846083 -4987.68261831 -5594.43184763 -5368.7582329 -5924.38677282 -5509.405111 -5629.40421944 -5910.93119942 -5214.80455863 -6465.68076432 -8292.67090239 -5879.79431799 -9363.02463205 -7722.86656821 -15151.7811714 -18609.1549456 -15008.7284806 -20867.5515902 -12064.1338157 -35370.1328105 -52748.8854532 -77492.6550793 -68367.0039345 -73675.4256123 -72850.079776 -225919.123412 -100019.95015 -209441.225037 -209013.583574 -213502.812322 -207993.646477 -77647.6198248 -210073.308973 -149465.076177 -209290.99901 -211177.417494 
762 -2299.14060166 -2325.25758488 -2330.5634784 -2570.69657712 -2718.17526241 -2755.30163127 -2996.99655686 -3495.62074784 -3525.36463897 -3875.17404518 -4067.32230423 -4587.14043621 -4875.75593546 -5122.35709983 -5045.30846083 -5076.89723195 -5425.59672265 -5372.42022727 -5893.45856358 -5571.6806787 -5751.93087538 -5205.7295187 -5822.22069532 -6470.40811188 -5821.78032558 -7889.31957804 -10236.375359 -13989.1417929 -7716.47472995 -16817.8804485 -18084.9432266 -20573.6406868 -12680.7324425 -35630.68393 -52748.8854532 -74560.9405443 -52588.0424737 -65984.3032512 -209829.611442 -70317.883149 -97259.0759228 -260551.152851 -208890.920668 -219055.039817 -240595.542005 -209313.875858 -213502.812322 -141022.167753 -169034.455831 -732886.867261 
763 -2300.22833057 -2327.79329823 -2333.64050718 -2570.54742293 -2692.58707765 -2755.30163127 -2998.17174497 -3307.76606814 -3521.89408322 -3858.80897105 -4062.08941799 -4553.69536939 -4861.06605532 -5028.56718802 -5107.39833525 -5199.4019653 -5168.90176357 -5076.89723195 -5438.65102364 -5772.19794022 -5893.45856358 -5960.12601994 -5820.67005205 -7637.85403817 -5787.15922137 -6469.69047354 -7703.36718393 -11860.3916444 -14242.7109985 -15331.5213873 -11244.2092466 -18343.8133012 -20685.5293642 -45279.8243942 -34391.9272754 -65999.4276834 -55413.0386957 -116369.16006 -72164.4370724 -160660.799889 -131086.050574 -209489.91271 -212726.863483 -227706.087342 -403119.452724 -167639.072159 -183631.939758 -210675.470516 -209415.758428 -213502.812322 
764 -2301.51942841 -2330.91278853 -2327.79329823 -2571.86387654 -2692.60015414 -2744.7070803 -2999.33166719 -3296.83886903 -3523.87923158 -3858.80897105 -4052.68507697 -4438.23719319 -4692.37600728 -5107.39833525 -5046.89034741 -5028.56718802 -5335.06616283 -5168.90176357 -5393.99720397 -5547.02481123 -5645.13803576 -5727.75828262 -5705.11850801 -5766.79432117 -7940.4361095 -7637.85403817 -7511.66156051 -12018.4333726 -14102.3302089 -19849.4056837 -21645.059932 -28651.2826134 -34026.5884397 -55413.0386957 -9756.92255247 -72951.785188 -64392.1208482 -45486.2303971 -140615.670811 -95393.4540931 -224116.143092 -209358.855087 -167745.721301 -209249.949258 -278458.270871 -208601.439827 -187907.277337 -217638.019735 -213502.812322 -211000.031589 
765 -2300.74041602 -2331.29715223 -2327.79329823 -2571.12384686 -2670.28100866 -2736.5157516 -2995.52238975 -3296.41011944 -3514.81231991 -3880.05251956 -4051.94314979 -4439.26444084 -4724.94762002 -5041.0266609 -5019.9932128 -5066.60747544 -5072.63843643 -5528.94719966 -5577.03859198 -5409.94220549 -5337.14832375 -5959.94623929 -5709.72418254 -6719.41531592 -9743.21977727 -7511.66156051 -11711.5727193 -6252.52991061 -8271.53268794 -22981.6165569 -14350.4413378 -13993.5696097 -45486.2303971 -32675.897557 -23554.1065225 -55123.2502801 -76452.5300698 -64337.6539964 -83269.5804002 -198126.985606 -208142.759696 -209651.256384 -226442.538999 -169017.849326 -208018.710492 -209396.831143 -193536.214979 -213502.812322 -204589.482322 -200836.462122 
766 -2302.43712842 -2330.33672143 -2327.98298785 -2578.54419389 -2669.03221331 -2721.4108843 -2996.53147032 -2990.80905307 -3504.15116209 -3880.28497653 -4052.45215665 -4410.9406601 -5066.99318895 -4724.94762002 -5034.70760456 -4984.96720198 -5057.60953094 -5525.70797118 -5406.57657927 -5694.02821283 -5578.01417172 -6436.39995261 -5981.24884552 -7170.76576782 -6315.00692339 -5706.55915771 -8202.71041627 -10077.1931554 -14240.4663145 -13891.5166471 -12253.8468646 -22981.6165569 -46177.4580783 -31902.3219084 -23624.7685513 -61972.0361763 -76452.5300698 -69373.9901097 -209465.046174 -90226.6686132 -105105.46778 -169050.95207 -229706.850211 -259898.057493 -206736.416773 -224982.276665 -213502.812322 -210089.043841 -208880.905455 -187238.301378 
767 -2299.54778906 -2330.7026015 -2325.56270717 -2579.67026741 -2665.61450846 -2667.3106855 -2968.38955783 -2996.53147032 -3503.89283395 -3862.01543053 -4049.67225512 -4412.39775842 -4723.99523754 -5071.96573768 -4973.28736638 -5236.12662301 -5039.08528184 -5059.07127858 -5316.88112589 -5432.31647549 -5740.38018013 -5825.66033547 -5473.15764746 -6368.78833728 -6853.29100319 -7024.35604796 -9380.5203619 -12256.8005404 -14238.8880395 -8056.0484329 -23629.1848338 -23079.6703843 -13993.2858666 -31758.6383122 -75154.8079379 -44111.8664598 -69524.1557728 -49225.6785936 -100082.148162 -90527.6096969 -202599.927623 -146955.602446 -231850.915878 -190500.80092 -359480.916268 -207624.970217 -209460.599663 -209141.351967 -213502.812322 -222580.338009 
