554 -437.929189719 -445.51491882 -446.451769591 -481.512316476 -495.898637798 -937.544053549 -1011.70350519 -1032.01365039 -1289.85155462 -1610.14384184 -1604.81742565 -1669.25135474 -1669.34028086 -1673.63949361 -1718.47188203 -1616.08075275 -1808.00358578 -2077.03449534 -1891.99367521 -1775.77128328 -2122.49036735 -3781.34551414 -3104.69151053 -2655.30362963 -5984.32749444 -9381.28927018 -6023.56006436 -9840.82908785 -10005.3350791 -9155.26913817 -9813.71115182 -10075.8017931 -9824.9665669 -9849.70408503 -9873.75155516 -9877.71445345 -11848.4260576 -9171.51919838 -14505.3026942 -9776.33381474 -10118.095648 -10023.0130945 -9757.56499392 -9831.8359561 -16077.1120466 -73648.4827043 -12646.2265364 -26037.2142378 -10269.5683829 -8617.12874687 
555 -437.3770549 -446.829918829 -445.501894239 -481.352063402 -495.653949305 -938.125011842 -1008.73636115 -1032.09355146 -1289.85155462 -1613.86201229 -1613.65209715 -1675.58592749 -1649.76502872 -1637.70400542 -1672.48356952 -1750.77656729 -1719.69354182 -1808.05989211 -1891.99367521 -2028.69178874 -2093.30493542 -2655.30362963 -3863.8459498 -3357.86078293 -5971.71384319 -5984.32749444 -6966.79958028 -9840.91633432 -9829.43431511 -10007.1499351 -11833.1912619 -9549.86499284 -9880.58707135 -10982.2477872 -13869.0830168 -16959.7000314 -9783.19700227 -10472.1578629 -9818.97636022 -34196.5944637 -10166.5353976 -11203.5302244 -9109.65195118 -19552.5725806 -12811.034092 -12780.7992071 -12323.554354 -11920.6519139 -9869.89628834 -11400.1426205 
556 -437.410352953 -446.597912836 -445.022311296 -482.290999334 -496.178681892 -936.790239831 -1005.09712693 -1031.93690019 -1282.26883918 -1627.90602704 -1613.65209715 -1688.67033589 -1660.0266225 -1750.71186429 -1678.20117226 -1650.94496021 -1695.28868145 -2005.54912856 -1812.98191134 -1874.43622341 -1988.29633234 -3024.2681138 -2874.05601615 -3776.03447418 -5978.46367502 -9829.43431511 -7253.46501492 -10164.9704334 -6973.20000475 -9870.76023482 -9840.91633432 -9865.12680639 -9852.59259291 -9820.47270782 -10467.691498 -9791.71939836 -10054.5048002 -10340.9001244 -9827.38959191 -9827.64529255 -9858.34617891 -9845.94951225 -32174.7551669 -9870.98193544 -14182.0758298 -9995.83189875 -11920.6519139 -9840.71690741 -9788.74140158 -11483.0399896 
557 -437.516487563 -447.135160081 -446.326893903 -485.324521099 -498.874351266 -934.473834598 -1030.9759871 -1003.76844831 -1282.69926097 -1688.29924742 -1600.61883535 -1680.38007288 -1613.87598685 -1688.74873256 -1663.18601517 -1750.67490201 -1989.88803126 -1895.95251085 -1987.1964744 -1655.62945681 -2056.80847832 -2889.55566439 -2885.29129277 -5887.28262052 -3411.23924163 -9690.4463217 -8417.28715798 -7095.912206 -9829.43431511 -9819.88090882 -9800.64144897 -9860.22823731 -9892.10693882 -9813.12061389 -9839.06345721 -11825.6137875 -9639.05437965 -9786.19043941 -10738.8630835 -39580.7676978 -9901.22938835 -10939.148258 -9868.64110634 -10576.5759694 -9861.53944289 -41948.0276671 -10577.0612177 -56756.6603848 -8268.9186706 -10644.680621 
558 -437.389372098 -447.696972081 -448.397969333 -478.847669575 -499.186744177 -932.269324189 -1003.49622984 -1047.33523295 -1275.95759641 -1590.68961643 -1650.37398092 -1685.61245021 -1603.66864738 -1688.29933157 -1714.29988631 -1807.97516603 -1775.32220464 -2290.80133728 -1819.54822268 -1877.29325759 -2037.62255928 -3452.02013741 -3035.70792697 -2774.65939688 -7046.63534578 -5836.48602872 -10217.4777008 -9829.43431511 -8472.10959375 -9849.28581206 -9891.92685808 -9876.17539854 -9827.48501297 -9785.69634528 -11847.5298944 -9760.49625875 -10692.2726942 -10346.8746958 -9872.62009305 -10016.7469039 -10340.6777093 -9820.54971683 -9772.06596919 -9836.18673266 -9810.2449245 -9882.25102306 -21518.77904 -64148.5754561 -9327.79166595 -12728.2623473 
559 -437.245449842 -446.004152463 -448.400911407 -479.077287492 -498.055801644 -932.646885344 -1003.52590953 -1051.99993321 -1275.47092399 -1597.65662527 -1603.81411818 -1685.44608616 -1651.21074286 -1736.05912357 -1685.34092756 -1787.55574384 -1713.24909649 -1819.93523996 -2208.78111888 -2009.0014702 -2052.39798817 -2762.57573408 -2888.93804816 -7107.04484132 -3516.15738661 -5860.76103512 -9829.43431511 -9945.45285866 -9597.44985072 -9311.79425952 -10012.9746724 -9990.58388791 -9827.15612535 -9805.12372146 -11651.6098111 -10168.2141582 -12127.8044722 -9837.30626439 -9854.92014505 -22213.782614 -12348.8797787 -10206.2468395 -9847.4850069 -165228.339996 -9920.15610473 -9795.68376929 -9294.97880658 -10154.2432202 -9809.63079691 -11387.1929387 
560 -437.613725557 -448.463172699 -445.749544778 -472.72654867 -495.37036426 -931.043875372 -1003.55655201 -1030.98298373 -1266.378403 -1598.13806598 -1647.89920851 -1735.68830352 -1685.44608616 -1683.33660902 -1642.32991726 -1720.79879229 -1836.69111936 -1922.42061241 -2201.77281894 -1819.64371473 -3301.60587928 -2217.18976057 -2297.08743672 -5653.9713626 -3031.7497565 -9830.75306321 -6529.36028181 -8598.47328705 -9904.33961011 -9844.92369821 -10170.4792858 -9775.71506007 -10482.3227999 -10167.46217 -9985.9133123 -10550.7453456 -12503.4804364 -9442.23377257 -9824.63721297 -10283.843566 -12204.8098519 -10007.2541508 -12759.4846332 -93699.1105761 -9853.53937865 -12483.4315048 -9874.7447952 -129492.659533 -9857.02237419 -9892.23035088 
561 -437.628104504 -446.839525247 -446.449061076 -474.73104823 -497.456757243 -931.78021458 -1008.60949681 -1031.12105824 -1261.53530847 -1597.8736935 -1637.98889631 -1748.11051102 -1655.94977197 -1683.73031264 -1686.0421314 -1722.76902648 -1791.85742843 -1922.42061241 -1847.77875573 -2053.64550736 -2297.08743672 -2940.64714725 -2719.679045 -5625.99163072 -3020.07092112 -5733.45252784 -9930.22263685 -10153.8671999 -9848.60409749 -9251.05301105 -10691.6381756 -9909.61640186 -10081.866339 -9748.57253049 -9838.93043867 -10044.5467522 -10563.2423038 -9606.0976413 -10563.8247877 -9893.38086226 -12654.5745639 -9861.61984531 -12825.0501883 -9908.81659679 -10204.456927 -10051.9238711 -9835.22331556 -159060.988448 -32695.2855451 -9408.20353109 
562 -437.553238583 -447.019853624 -446.493314125 -492.896676277 -479.384383345 -932.179329365 -1008.52419995 -1034.65278539 -1261.54799127 -1602.4225349 -1668.27705872 -1608.52091935 -1648.50764519 -1766.38630323 -1733.60798928 -1704.66777053 -1791.85742843 -1841.99118444 -1761.31836514 -2297.08743672 -2214.08172146 -2920.14153701 -2834.36565563 -2921.53422553 -5990.87019712 -8153.36358697 -5651.8078072 -9790.44050582 -10046.3144032 -9718.99629695 -9824.26962084 -9872.16786492 -11894.2609708 -9811.58193343 -13327.5751215 -9824.96569231 -9525.01530492 -9839.03006497 -11717.089192 -52591.1706336 -10869.0517948 -10541.9247314 -11927.0896564 -19865.3476941 -10628.7644604 -10668.2249898 -9835.5136651 -8259.88260541 -16351.5526802 -15353.6557395 
563 -437.553238583 -446.035446458 -446.71253403 -479.698724492 -486.873579955 -933.146971278 -1033.64979919 -1008.40337679 -1262.15075132 -1609.05487534 -1600.82584142 -1647.2235736 -1649.0111608 -1698.67735536 -1732.25855413 -1705.86368849 -1841.14714567 -2215.82980036 -2297.08743672 -1767.70769019 -2834.36565563 -1792.24480724 -2921.53422553 -1847.86676666 -5620.96110548 -6485.10732305 -9564.12569373 -10037.1308998 -11164.4960173 -9860.10147818 -11475.0833408 -7831.30443349 -9834.30854502 -10409.8381045 -9895.50764416 -9788.36648522 -12858.5549674 -9793.96131488 -13106.3896663 -8126.67694733 -9849.61541628 -9842.73384862 -11094.8599109 -9784.8318298 -17540.5552263 -10795.0888843 -28421.3905861 -12266.8606613 -9602.59063483 -10198.885009 
564 -437.979827729 -445.520103581 -447.73434828 -468.303216179 -486.873579955 -937.132014719 -1000.85474698 -1040.62734052 -1262.1833726 -1601.23427939 -1637.71285304 -1622.29394084 -1650.08105979 -1705.35112151 -1732.01518001 -1701.12529164 -1765.26544987 -1849.70124241 -1847.990585 -2297.08743672 -1800.97535858 -2222.60972714 -2919.09018296 -2827.47836493 -5755.11367378 -6485.39085102 -10068.2979684 -9904.95943494 -10684.3596894 -9832.13968435 -10120.8050393 -9969.72559684 -9841.02950882 -9904.30661846 -9971.182787 -9848.27065578 -9855.50404374 -9840.29759884 -15365.2492353 -9644.69066592 -38388.3000063 -5985.76103097 -9818.00809297 -11197.2896464 -9803.81245081 -202097.930365 -9663.55103499 -10222.504804 -28544.8396745 -46215.46024 
565 -446.141005411 -438.556182587 -445.383258411 -468.303216179 -486.141767924 -945.497742098 -1052.91339091 -1006.49993466 -1264.50551646 -1674.25046331 -1644.71879398 -1596.3770981 -1594.91054721 -1646.25802719 -1883.02439284 -1907.23704594 -1660.6804329 -1678.74037199 -1769.58150694 -2352.53735981 -1848.73460967 -2741.18656757 -5771.76619327 -2297.08743672 -2817.77706682 -6485.57490238 -9707.6347884 -9396.55762186 -9831.10934335 -8637.568137 -9877.39572383 -10166.7857294 -13832.7649476 -11621.7672978 -16973.8656756 -10649.137714 -9870.45424046 -9907.67833183 -9882.13255772 -9839.386336 -9992.94940814 -8765.02107439 -36004.6156632 -9862.14930495 -65295.7897627 -186246.98267 -13388.6369802 -132292.429916 -9296.3504579 -9811.56411368 
566 -438.52689044 -445.98883776 -446.343474061 -468.283269419 -486.256865675 -941.267690044 -1022.16661446 -1048.56450693 -1271.07999343 -1592.92346682 -1594.91054721 -1646.2050647 -1625.27759564 -1694.4209941 -1654.82354649 -1667.45823379 -1882.97290404 -1779.16567969 -1865.42367694 -2297.08743672 -1787.52859671 -2741.18656757 -2089.41661502 -3174.73085843 -6541.64885679 -9008.73174205 -6302.31894021 -10731.4023207 -9944.79385309 -5958.81392175 -9422.46802647 -10331.9253364 -10217.2196541 -9642.85879249 -9902.96076748 -9386.3597945 -9878.62036406 -25309.652994 -12339.5365889 -10362.1196419 -13222.8909162 -10131.2596133 -10205.3906792 -12108.6393179 -23463.7335226 -26005.8046741 -41035.1586356 -34012.8495167 -104342.210337 -9937.97160441 
567 -438.520632471 -446.8298779 -446.058985064 -468.293383686 -485.986943591 -941.171698028 -1012.10834983 -1043.45750729 -1271.86019788 -1595.93301631 -1647.78245682 -1592.53936715 -1655.56327357 -1689.03650393 -1655.28331167 -1837.48741398 -2055.35655032 -2089.41661502 -1694.35582549 -1755.58099754 -1848.68147761 -2296.57369736 -3175.01842121 -6474.34831249 -3210.03008225 -6231.73792521 -10596.0834639 -9866.18028777 -9751.00179977 -7264.87318066 -10856.3664001 -10001.8389796 -10375.2529807 -9833.8210256 -10211.3847304 -10068.0295983 -9871.05021398 -9877.13860955 -10637.5101274 -9853.92629061 -10017.2831837 -9737.4604904 -9812.11380602 -9838.42030806 -10187.6035856 -30137.4156726 -9795.79280653 -9836.30718796 -9840.46735681 -9870.54561409 
568 -439.514900261 -444.59732289 -446.527192057 -469.5652167 -489.301368644 -935.850937572 -1012.37112126 -1042.7697832 -1285.77610029 -1620.59694647 -1649.14919539 -1594.73252943 -1698.87641411 -1646.40716637 -1655.17645638 -1679.61518523 -1837.16810239 -1791.56783414 -1865.90923825 -2300.77165365 -2122.81666923 -2019.13101402 -3174.56790113 -6197.78837048 -5750.26488851 -6060.86735758 -2923.93596188 -9528.98798484 -9660.34624184 -9816.00011931 -10916.5316315 -11336.1954875 -9831.29286872 -20560.4618201 -11008.8181047 -10370.3881006 -11623.8742187 -26337.4207021 -14672.9573167 -9817.94417624 -9908.79480759 -9847.77125891 -19009.4085618 -14251.6896235 -9853.3026539 -9350.87805158 -62438.909358 -9849.25277389 -35148.410713 -9853.06802935 
569 -439.922872481 -447.388365813 -444.560218749 -469.119228302 -489.068111842 -935.117343721 -1006.80885196 -1042.79877847 -1283.68571405 -1598.00046203 -1637.42782215 -1648.81692619 -1699.25477178 -1609.60117454 -1660.09706305 -1824.466904 -1774.72037063 -1849.47325087 -1768.08297443 -2019.13101402 -2101.99731132 -2300.77165365 -2159.6200081 -5970.43944553 -5237.68427105 -3796.80760866 -9854.96678467 -9728.87107514 -10409.8674918 -10196.3628587 -9704.19484881 -8592.42144564 -9243.74953433 -9847.86613411 -21318.5279876 -6173.26595488 -24188.2824069 -9833.32740377 -9842.20518071 -9759.71844104 -9840.63815859 -9840.61203744 -12842.2310657 -9839.18505886 -12438.2717688 -9297.5888477 -9821.75144368 -11365.0759603 -9835.45735704 -690632.190063 
570 -444.406432477 -441.609790609 -447.339386523 -468.157619557 -488.990880456 -935.72465768 -1006.83008883 -1019.06002682 -1292.51915213 -1668.86651878 -1611.93274732 -1640.99457845 -1719.42775506 -1698.5155515 -1650.98019061 -1612.38287089 -1830.38562667 -2003.78695113 -1840.08558649 -2040.01706423 -2183.60488185 -2106.84752321 -2159.6200081 -2410.77722913 -5502.58331541 -5237.45699743 -10054.3615546 -11251.6083372 -9842.76054581 -9705.06763472 -11237.5632205 -13196.9250972 -9784.1536308 -10800.6785029 -12584.2359943 -6253.30661938 -10473.9294499 -11305.8803646 -10563.3761687 -9831.83341211 -14391.1518863 -11373.1308004 -21221.4559421 -9972.64453914 -10399.2108516 -16175.7731282 -24467.4480446 -123070.317208 -9864.18259579 -195423.405557 
571 -437.20222084 -443.962536621 -450.510894667 -468.222993232 -489.517258135 -937.970692304 -1018.44859523 -1002.84058989 -1291.16093009 -1612.59243542 -1598.3988136 -1634.2274331 -1668.92797334 -1719.00004156 -1651.5168812 -1840.08558649 -1689.81048119 -1881.42157471 -1843.68777062 -2273.57528792 -2076.81555123 -2183.60488185 -2155.2798413 -2938.74810449 -5657.99314969 -7978.12891158 -9869.37226113 -5247.17833681 -9910.54539707 -9978.22777974 -6689.70861284 -9983.67921714 -9819.95993155 -12871.1162427 -9882.19689151 -21934.8002345 -9155.0035721 -9930.67080207 -9850.7733145 -15527.1896674 -11034.2338465 -14626.2170811 -16081.1167867 -10012.588335 -35977.2960183 -28568.4759731 -10229.3086175 -10005.4562103 -9815.59004748 -9866.45041538 
572 -442.207349858 -439.311656537 -452.069217732 -468.222993232 -487.797000196 -932.167854314 -1018.46276317 -1008.01298365 -1283.11345361 -1619.04540478 -1665.95999305 -1654.99299234 -1634.6005669 -1606.82858538 -1779.61253319 -1854.44407483 -1719.61402134 -1751.717901 -1689.48612256 -2413.33057278 -2273.84220011 -2183.60488185 -1887.30425678 -5547.87090257 -2114.42355585 -5262.1955041 -6757.03729923 -9928.10532508 -8078.99358941 -9840.78793071 -9825.68848746 -9832.69459543 -9953.54321932 -11312.0408903 -9742.77096614 -9836.18072151 -17205.1926047 -10001.2757824 -9986.45670831 -9134.98056389 -11017.1499194 -12125.4927932 -8931.58112126 -9926.76479826 -153952.952326 -9701.4488395 -45958.0609777 -10952.5712488 -10345.5782104 -12532.0276375 
573 -437.487517447 -441.813801875 -445.609478685 -468.060886485 -490.492265963 -936.361722967 -1015.76599845 -1005.13959884 -1275.55788346 -1611.64648467 -1670.32336281 -1658.69150602 -1633.82765986 -1779.65593504 -1663.380428 -1972.38787697 -1682.05094633 -1719.17911888 -1750.94081361 -2335.86522648 -2146.76100973 -2183.60488185 -2413.33057278 -2141.22520891 -5446.38853037 -5285.1705696 -9833.13936139 -6096.25326979 -12237.3614015 -9936.09235109 -9848.8225451 -8984.76124021 -7939.00090601 -9965.47813912 -9836.77013991 -9659.55875764 -13147.5732883 -10085.6046143 -9842.91345303 -9689.79424795 -9447.17601536 -9851.70990088 -10094.5356303 -9207.46549043 -8378.30249936 -9752.30252768 -8906.0217127 -40428.7479751 -10807.0143313 -25821.8856259 
574 -437.463015187 -441.892042705 -445.609478685 -470.283579331 -490.83980669 -935.782695801 -1009.84121269 -1023.91778194 -1282.76717676 -1600.75395004 -1634.39606061 -1660.51228618 -1678.04744384 -1697.48216577 -1708.66529633 -1804.46414258 -1950.31834149 -2146.76100973 -1809.00773146 -2035.12205753 -2183.60488185 -2329.66215771 -2606.38776733 -2007.4960747 -9890.26509098 -5554.24952228 -5420.38452708 -9094.26136531 -9875.58157536 -9834.45369664 -8624.48314959 -9856.11671028 -10165.7810709 -10076.9492644 -9830.6765535 -9678.73776208 -9839.33030688 -9714.99787797 -9832.83564537 -22194.0992726 -9912.99504299 -9913.53579391 -9815.41365591 -9866.00825004 -62320.7560095 -10440.1355878 -15198.3351791 -9840.74727618 -18550.7932395 -17214.2886219 
575 -437.109429539 -441.963104861 -446.097061007 -470.396748512 -491.759040575 -931.410199095 -1010.40391949 -1012.18824192 -1264.71896367 -1613.55573259 -1633.69659583 -1701.99500448 -1710.07606337 -1677.29667286 -1809.54574148 -1768.84943103 -1950.28920636 -1730.78431309 -2007.4960747 -2076.97530301 -2013.28778098 -2261.54676038 -2319.85966351 -5485.71255498 -2182.67382498 -5543.69688563 -10030.5584196 -8612.78763981 -9250.96096368 -9918.69727781 -9812.35672034 -10226.7392675 -9972.36906843 -9593.19383929 -9838.87602762 -10614.1307587 -10488.5537584 -9904.0736003 -9840.59293286 -10768.6961219 -9337.18501238 -48075.7351208 -10186.0506702 -92619.8716905 -9927.55103309 -13347.9980241 -9704.31176612 -9897.52097502 -24801.7148703 -9969.30699394 
576 -437.251374242 -442.194335994 -446.077268074 -491.38561425 -468.816348513 -932.102529741 -1011.00342985 -1012.88385039 -1257.84513021 -1632.79786515 -1612.15731347 -1725.99071757 -1787.11346517 -1722.30377945 -1695.64475602 -1730.78431309 -1781.44157402 -1801.39845216 -1981.89171943 -1957.51787551 -2273.77639765 -2691.46451626 -2235.57069265 -2033.80699046 -5444.28445984 -5542.95242078 -9971.87448134 -9143.40913872 -9879.15613698 -12779.3118902 -9818.19112635 -9837.2913085 -9935.41879465 -9922.89694495 -7742.60380602 -9856.64972421 -11466.4764923 -21060.5485694 -9826.98085544 -13784.6423375 -9951.47821566 -10043.5531232 -11981.3016735 -9810.22598958 -9870.91569792 -9538.77375091 -92953.2691063 -71993.2345348 -82164.6374861 -52575.7978439 
577 -437.703784473 -443.340103067 -445.631112163 -469.238954291 -489.439238069 -932.630823009 -1012.88385039 -1012.90197371 -1257.77150189 -1612.20024378 -1637.22036375 -1734.91426953 -1704.57840494 -1735.91896342 -1784.00964819 -1788.6670824 -1723.33751792 -1801.9122168 -1862.98659098 -1801.86897547 -1913.49842165 -2235.57069265 -2255.8667947 -2870.2917982 -5567.60339784 -5573.52533106 -9770.17029343 -9855.63521729 -10097.9004346 -10145.5555704 -10930.6676998 -10076.7811543 -9864.09385097 -10051.5411097 -14084.638714 -9927.20114676 -25003.6051028 -10485.7531123 -10739.7811622 -9440.66716015 -9841.23691337 -9755.59364143 -21054.0877712 -9840.26463441 -10399.4678418 -10036.7574824 -11571.9900242 -9606.52464193 -10234.8393296 -9538.77375091 
578 -437.555956832 -443.144380645 -445.635198115 -471.443206355 -491.661159774 -931.811973273 -1014.42874747 -1009.60898364 -1263.61796796 -1632.0306936 -1611.40839773 -1708.34467477 -1782.99653996 -1733.22220338 -1851.34218837 -1844.18557448 -1706.63173911 -1991.52106106 -1708.75043748 -1741.71613237 -2256.28370236 -1783.60881352 -2235.57069265 -2509.13214602 -5610.82527118 -6867.41504182 -8888.60228435 -9809.21225169 -10179.3637197 -9510.23224122 -9941.39243664 -9903.96669795 -9840.94485892 -9839.80043276 -9872.22683424 -10668.5773188 -10175.3598517 -9834.73006641 -9894.10246934 -9502.71170032 -10167.2799829 -9869.19490279 -10262.547432 -11934.7232136 -10502.1920335 -27832.1881538 -55664.2542457 -9757.32386785 -10144.9354869 -10909.9238602 
579 -439.343139633 -443.861039256 -445.941659263 -469.248038995 -492.209559677 -931.024615287 -1015.78913561 -1011.78887396 -1260.6064167 -1625.41243317 -1628.65411752 -1708.33482474 -1733.22220338 -1810.16932672 -1699.53142519 -1785.20716216 -1981.81533447 -1851.82545214 -1880.52702286 -1785.73511968 -1741.00237731 -2297.59088266 -2488.93459229 -2235.57069265 -5687.77314865 -9898.46852311 -6024.39943685 -10111.0312195 -9874.4359693 -9505.67759173 -10630.0997901 -9839.15774726 -9844.42313592 -9902.40643878 -10000.7055719 -9836.62370599 -10120.7738659 -12814.5623189 -10428.2516363 -9932.75388717 -9502.71170032 -8981.17621868 -15263.4979701 -10913.9055969 -12711.4465745 -10185.2497635 -10759.8183941 -10378.2551023 -153122.543107 -9743.28998786 
580 -444.629108275 -446.264020999 -440.856236095 -469.554460978 -491.973755581 -936.857076923 -1024.23880505 -1015.59722709 -1285.07998869 -1622.36802465 -1635.53093254 -1672.9035038 -1723.86600203 -1702.2607405 -1750.05229639 -1770.02220968 -1807.13480882 -1882.31002439 -1778.43104207 -1868.0544636 -2024.62385602 -2235.57069265 -2294.34756094 -5685.03792684 -2600.12791521 -6046.92524399 -9816.86446667 -9026.51816273 -9844.23394808 -9894.42704138 -9864.16078129 -14365.0380044 -9846.58950829 -9839.15774726 -9764.00598365 -9844.75929856 -9767.11367578 -9836.62370599 -20347.3670067 -9540.11716526 -11632.3401179 -9837.77864576 -18834.7827057 -9986.67037172 -9592.7592833 -9470.01911046 -9830.07822556 -17203.3320377 -9777.31145235 -19335.055626 
581 -440.90428611 -447.896344593 -444.680460383 -469.115217154 -494.963947392 -936.508881235 -1013.85597833 -1016.17268516 -1276.36533404 -1604.58274517 -1636.89135517 -1645.64007764 -1726.47862216 -1751.14512422 -1713.57095767 -1882.31002439 -1787.32268786 -1868.0544636 -1796.91978877 -2235.57069265 -2600.12791521 -1807.05077197 -2293.00985186 -2518.17869171 -6169.00045754 -9801.08062875 -9069.03194095 -5990.29152553 -10089.4244511 -9839.15774726 -9531.74718037 -9880.3871494 -9839.48007579 -9974.31573551 -10559.5792659 -9895.32597143 -9836.62370599 -9844.75929856 -9832.76956845 -12922.3455784 -9825.42781346 -12538.5170853 -10399.127433 -29261.3498922 -9926.6728946 -10275.8731701 -9810.14103271 -9757.35390137 -9829.88063232 -9871.80578978 
582 -440.849393825 -445.822562532 -442.95347973 -469.237939617 -487.666006355 -937.301738916 -1004.13276645 -1019.5159144 -1265.00787983 -1603.940285 -1637.33043989 -1661.95866377 -1708.19279058 -1797.11452652 -1797.79306472 -1796.54701435 -1699.20191754 -1880.35337171 -1804.81433296 -2235.57069265 -2373.05759741 -1868.93570216 -2760.48522768 -2515.89900366 -6603.66142082 -8209.68011535 -5869.70140551 -9100.22572051 -9822.98497019 -9838.26411025 -10587.7515805 -9934.44608389 -11122.2409342 -10520.8123054 -10302.0676209 -10095.1298751 -9851.51863575 -9675.10572136 -9873.67590845 -61181.0472565 -10064.2878049 -12351.5438115 -10283.7966636 -15758.3846246 -10270.0559957 -9280.56176406 -364828.711003 -67429.793835 -96928.6245542 -9740.19840797 
583 -440.75039159 -443.247907293 -445.52624276 -464.465822764 -489.561687678 -940.360472509 -1003.83628317 -1014.73009811 -1256.56513924 -1606.87333696 -1639.75196777 -1639.2633511 -1735.5114755 -1773.84056674 -1768.61693659 -1708.08867941 -1879.57560453 -1752.13866963 -1791.25774513 -2235.57069265 -2146.83194576 -2515.89900366 -2372.3587272 -7465.92639583 -2875.69696915 -6497.39822154 -9933.54717455 -9424.36883714 -9990.28346077 -10407.9336783 -10092.7996985 -9832.97983434 -9955.64477049 -11762.3163201 -9174.44163657 -9882.20548911 -9937.34774835 -9820.34299248 -10060.2910189 -9160.36664706 -10839.4284506 -16306.0593014 -11398.5128515 -9820.62530742 -17221.7959788 -9546.65046798 -12869.0968631 -19154.8572546 -9815.41169231 -10351.3791106 
584 -442.917152424 -440.58225947 -448.195520272 -464.687772891 -491.860220876 -938.659129998 -1003.33880105 -1015.11483225 -1256.81139238 -1609.63463091 -1613.53044784 -1633.65484048 -1735.63163984 -1782.38293802 -1771.10202353 -1745.67793837 -1696.92875723 -1806.83464193 -1880.36073163 -2147.32750058 -2562.59192791 -2179.71462505 -2840.54840091 -2235.57069265 -6521.32938747 -7925.47482833 -9456.90791318 -9830.11940713 -9919.11046648 -9899.32097679 -10508.6984697 -9976.33827491 -10153.7212075 -17423.4270281 -11775.0965124 -11769.5603859 -10861.1038917 -9860.7787328 -37417.9782642 -10826.4198591 -10044.5353779 -9989.93064171 -21712.1719428 -10015.6139647 -9106.6317225 -9913.32634669 -9719.15130897 -9834.64399437 -49381.6539016 -12668.2837286 
585 -439.843580266 -443.399033802 -449.004213575 -464.502471897 -477.469959033 -935.187430839 -1015.11483225 -994.790280897 -1256.790401 -1601.21861359 -1605.64990222 -1723.96701601 -1637.10270842 -1695.9441838 -1783.93636722 -1832.00434493 -1816.43692389 -1749.51758769 -2137.95127517 -1807.34828839 -1986.63009185 -2235.57069265 -2899.82785155 -2534.4232986 -7770.12952191 -6595.69158578 -10402.6809119 -9791.89198511 -9575.85045966 -10842.1319772 -20513.0490758 -12312.330334 -9808.0717115 -9916.2286897 -10098.5114495 -12358.5229374 -9838.78220492 -9818.70075275 -12881.2941218 -10774.5934856 -9870.91350268 -9818.06871805 -12830.9506068 -9835.91123715 -10225.5423355 -18198.1535372 -9486.21093596 -9875.78077809 -9815.0783172 -32102.9624673 
586 -440.372651455 -444.39654971 -451.775075332 -463.85117103 -477.487957041 -935.080004889 -1027.33455913 -1016.44662644 -1263.06432063 -1602.68913548 -1643.15104819 -1613.57220016 -1753.00671514 -1797.86843963 -1824.88651008 -1694.99317802 -1779.3228407 -1783.63152793 -1798.43485637 -1989.9767905 -2235.57069265 -2654.03895401 -2579.49287402 -2125.52967472 -6594.7828733 -5752.75630377 -11424.5714472 -9886.2716404 -9840.76010669 -9882.30704192 -9845.38787376 -9445.11276312 -9835.91123715 -8415.9985512 -9821.02674312 -9860.11362764 -9941.55999093 -9743.38493059 -12430.8204395 -15169.5912188 -9676.29118859 -10798.8880342 -9704.44202575 -9870.91350268 -9860.06216099 -16885.6719993 -11847.7183484 -9783.8830144 -9753.48227608 -10282.9067249 
587 -451.191713326 -444.370255473 -441.027836312 -472.967838457 -463.605522312 -933.094921872 -1013.54054779 -1024.47269591 -1261.58061064 -1644.209849 -1607.98560161 -1601.04992749 -1735.70099655 -1808.36735506 -1797.18178558 -1832.35869334 -1772.23461852 -1779.46798838 -2107.11334391 -1811.58616693 -2579.49287402 -2559.46233419 -2235.57069265 -2320.16863743 -5755.7275706 -9768.08197702 -5504.36833695 -10126.1691354 -10421.9040675 -9487.37094247 -10311.1847738 -10319.0230087 -10095.7823108 -10615.4437597 -10426.4258745 -11701.6896062 -9584.64376699 -9971.08706988 -9973.86050606 -9838.3267924 -9893.44465286 -9699.13290634 -9769.16161694 -24338.804769 -10053.1451446 -10227.1261154 -61407.5934133 -9827.77538653 -10413.78544 -27955.628877 
588 -441.104872285 -441.975409219 -451.638671863 -463.058305918 -472.879725928 -932.426133496 -1012.88351011 -1011.77720042 -1277.07609276 -1607.69011513 -1599.22944833 -1651.82545803 -1780.16420183 -1802.26180132 -1786.22658233 -1754.70452583 -1833.36334791 -1791.58661417 -1887.46407776 -2214.38746851 -2308.83671512 -2245.22300305 -2579.49287402 -5757.62343851 -2168.24711501 -6263.92750286 -9829.79577358 -9784.36928917 -9834.98467722 -10502.0529987 -9893.44465286 -12475.7758349 -9879.63135623 -10482.5119577 -9840.27567048 -13692.4705963 -10315.353577 -17409.0273242 -14914.5105136 -13426.994997 -9703.82252088 -9927.53772974 -22927.7149583 -9547.07807893 -9557.26495847 -86398.0825043 -31201.2480721 -11049.9834916 -9719.15380137 -9498.01998337 
